19.950306	54.925461	-102.016953
10.011692	44.095291	-70.754166
10.289389	43.978371	-70.096466
10.874014	44.446068	-71.704178
22.434959	56.138557	-100.599243
11.064016	44.080677	-69.453377
11.020169	43.978371	-69.029526
9.543993	44.314529	-77.111954
22.259573	56.065475	-99.766151
11.473253	44.840691	-69.00029
11.531715	45.425312	-68.357208
20.608009	57.190876	-98.17305
22.361881	57.614731	-98.260742
11.034785	46.448406	-66.910263
11.034785	47.062263	-67.743347
22.318035	58.783985	-97.266884
11.151711	47.36919	-65.741005
11.429407	47.36919	-64.951767
11.531715	47.135342	-70.900322
21.426483	59.134758	-95.761475
11.107863	47.778427	-64.410988
11.327098	47.690735	-64.045601
19.263372	59.602459	-74.831924
23.092663	59.631687	-95.118385
11.034785	47.983047	-64.191757
11.239404	48.216896	-63.592518
22.318035	59.938614	-94.869926
10.684011	48.523823	-62.65712
10.114001	49.006138	-63.738674
10.260158	48.845367	-67.831047
18.620287	60.596317	-94.679916
10.08477	49.386143	-62.671734
9.353991	49.269218	-62.160187
16.457176	50.10231	-72.128036
20.71032	61.034786	-93.379128
9.178602	49.722301	-61.809414
8.769365	49.926922	-61.897106
19.248758	61.414791	-93.466827
7.936276	49.049984	-62.218647
7.395498	49.19614	-63.709442
7.176264	48.377666	-67.27565
18.181818	60.420929	-95.936859
6.343175	48.231514	-65.039459
5.729319	47.42765	-66.194092
3.975446	46.799183	-74.656532
16.047939	58.25782	-97.690735
4.121602	45.629932	-66.866417
3.463899	45.001461	-68.561821
13.05174	56.109325	-100.0
14.410991	55.948555	-100.380005
2.572347	43.437592	-69.511833
1.607717	42.984505	-70.724937
12.890967	54.443146	-101.593102
0.496931	41.9468	-71.046478
-0.643087	41.157555	-71.265709
-1.56387	40.923706	-77.404266
7.994738	52.104645	-102.864662
-2.557732	39.827534	-71.104935
-3.785443	39.652149	-71.075706
3.478515	51.607716	-81.467407
5.860859	50.96463	-102.426193
-6.211634	39.169834	-70.885704
-7.249342	38.745983	-70.403389
3.098509	50.453083	-101.92926
-8.900907	38.672905	-69.643379
-9.967846	38.672905	-69.467995
-11.020169	38.570595	-72.94651
-0.102309	50.263084	-100.233856
-12.452499	38.716747	-67.436424
-13.241742	38.278282	-66.939491
-7.132418	38.424438	-74.978081
-3.142356	50.672318	-97.471497
-15.4487	39.11137	-65.258698
-16.442562	38.468285	-65.390236
-6.898568	51.096172	-95.323006
-17.831043	38.672905	-63.709442
-19.204912	38.234432	-63.943291
-19.263372	38.629055	-64.425606
-8.403975	50.730782	-92.736038
-21.762642	38.117512	-60.713242
-22.551886	38.14674	-59.98246
-25.065771	37.474422	-65.989479
-12.496346	49.356915	-89.330605
-24.817305	37.532883	-57.702427
-25.796551	36.670567	-55.729317
-16.793337	49.19614	-87.299034
-15.536393	48.669979	-85.749779
-27.901199	36.875183	-53.127743
-28.851213	36.641331	-52.090031
-18.37182	48.406898	-80.780479
-29.771996	36.845951	-48.83075
-30.678165	36.027477	-47.778427
-30.678165	36.202866	-53.215431
-21.850336	47.223034	-77.535805
-31.964338	35.501316	-45.279156
-33.031281	35.25285	-44.036831
-24.758842	47.033031	-53.800056
-21.864952	46.828415	-74.627304
-33.542824	34.507454	-41.420639
-33.849751	34.332066	-40.572933
-21.850336	46.46302	-71.455719
-34.083603	34.44899	-38.526745
-33.864368	34.112831	-37.138264
-34.770535	33.864368	-40.470623
-25.869629	46.594563	-68.094124
-34.49284	33.893597	-34.215141
-34.741302	34.039753	-33.513596
-27.4335	35.369774	-42.00526
-23.224203	46.170712	-64.074829
-35.340546	33.762058	-30.985092
-35.019001	33.016663	-29.28968
-23.83806	45.220695	-61.85326
-35.165154	32.958202	-27.95966
-35.179771	32.548962	-27.082724
-35.325928	32.709732	-29.640457
-23.881907	44.548378	-59.090908
-35.632854	31.818182	-25.387314
-35.486702	31.993568	-24.904999
-36.699795	32.066647	-33.279743
-23.618824	44.519146	-56.007015
-35.121311	31.408945	-22.741888
-34.989769	31.306637	-22.157265
-25.109615	43.276821	-54.311604
-34.434376	30.678165	-21.748028
-35.179771	30.736628	-21.645718
-35.135925	30.95586	-24.042679
-23.414207	43.116047	-52.93774
-34.799767	30.999708	-20.768782
-34.843613	30.736628	-20.111078
-36.363636	30.488161	-28.821981
-23.180357	42.750656	-52.674656
-34.39053	31.116632	-20.476469
-34.697456	30.473545	-20.111078
-25.460392	42.80912	-51.987724
-22.727274	43.583748	-51.885414
-34.317451	31.16048	-19.17568
-34.302837	31.335867	-20.038002
-22.814966	43.218357	-51.271557
-34.755917	31.511253	-18.737211
-34.60976	31.189711	-18.737211
-33.922829	31.058172	-25.986553
-23.370359	42.999123	-51.388485
-34.5513	30.95586	-19.687227
-34.580532	30.736628	-20.359545
-26.045015	43.013741	-30.298159
-23.399591	43.291435	-52.981586
-35.442852	31.321251	-21.294943
-35.384388	31.014324	-22.215727
-23.984215	43.116047	-54.779305
-35.296696	31.072786	-23.83806
-35.910553	30.868166	-23.896521
-35.749783	30.853552	-30.268929
-26.147327	43.086819	-57.541656
-35.676704	31.745104	-27.19965
-35.384388	31.847414	-29.377375
-27.506578	44.153755	-42.999123
-23.86729	44.37299	-64.396378
-35.25285	33.206665	-34.405144
-34.916691	32.885124	-36.144402
-23.940369	45.454548	-68.006432
-34.624378	33.469746	-38.789825
-34.083603	33.805904	-39.549839
-34.273605	33.762058	-46.30225
-25.021923	46.331482	-74.408066
-32.987431	34.171295	-44.109909
-32.636658	34.142067	-47.135342
-24.524992	31.175095	-58.930134
-19.921076	45.586086	-81.248169
-30.95586	33.674366	-51.213097
-30.488161	33.045895	-52.572346
-19.336452	45.016079	-85.41362
-30.283543	32.432037	-54.545456
-29.523531	31.072786	-55.58316
-29.201988	29.85969	-61.370945
-17.728733	41.727562	-89.769073
-28.19351	28.222742	-60.362465
-28.018124	27.22888	-61.064018
-21.587255	25.957321	-70.841858
-16.588717	37.18211	-93.320671
-27.345806	23.881907	-62.861736
-27.111956	22.741888	-63.154049
-17.173342	33.601288	-94.767609
-26.731951	20.16954	-63.987137
-27.389652	18.035662	-65.214851
-26.775795	16.997953	-66.968719
-15.653318	28.149664	-95.834557
-27.448114	15.404852	-64.308678
-27.345806	14.264835	-64.674072
-29.465067	13.724057	-71.499565
-16.647179	26.147327	-95.030693
-28.149664	13.738672	-63.665592
-28.368898	13.460976	-63.78252
-18.883368	25.299622	-95.323006
-16.237942	25.197309	-95.147614
-28.047356	12.730196	-64.674072
-27.725809	13.183279	-64.68869
-16.5741	25.241158	-96.156097
-27.009645	13.446361	-65.171005
-27.068108	13.709442	-65.287933
-26.585793	12.993277	-71.280327
-16.910259	25.752705	-97.442268
-26.191172	13.782519	-66.939491
-25.59193	13.300204	-67.641037
-16.749487	25.489622	-80.254311
-12.861736	25.460392	-100.336159
-23.414207	13.797135	-70.330307
-22.551886	13.928676	-71.99649
-10.800936	25.504238	-102.806198
-20.812628	14.907922	-73.355743
-19.964924	14.922537	-72.888046
-18.912598	14.966384	-78.909676
-9.456299	26.790413	-105.130074
-16.851797	15.667933	-75.752708
-15.916398	15.58024	-76.556564
-8.316281	16.121017	-87.591347
-2.718503	27.755043	-109.047066
-12.467114	16.632563	-78.251976
-11.604795	17.056416	-78.675827
0.306928	28.851213	-109.792458
-9.12014	17.436422	-79.83046
-8.827827	17.100262	-80.283539
-7.936276	17.465654	-84.24437
4.180064	29.099678	-111.765564
-6.240865	17.231804	-80.970474
-5.144694	17.071033	-81.408951
1.636948	17.377958	-90.324471
7.585502	28.982752	-112.832512
-2.747735	17.187958	-81.628181
-1.651564	17.436422	-81.949722
8.389359	29.391993	-112.77404
-0.555393	18.064894	-83.002052
0.672318	18.532593	-82.636658
0.686934	18.605671	-85.369781
12.496346	30.634317	-113.373276
2.294651	19.17568	-83.396667
3.156971	19.146448	-83.279739
5.75855	19.541069	-91.08448
15.901783	31.131247	-114.074829
6.007015	19.07337	-82.373581
6.547793	19.614147	-82.358963
16.237942	31.847414	-113.227127
7.760888	20.228003	-82.271263
8.228588	20.461853	-82.72435
9.207834	20.958784	-84.697456
20.695704	33.016663	-113.314819
10.479392	21.514177	-82.738968
11.327098	21.908798	-81.891266
11.780182	21.894182	-87.898277
22.90266	34.5513	-111.970184
13.504823	23.399591	-80.853554
14.250219	23.165741	-80.722008
22.961123	35.35516	-111.99942
26.541945	35.574394	-111.926338
15.960245	24.305758	-80.941246
16.632563	24.846537	-80.152008
28.368898	36.992107	-111.254028
17.641041	25.665009	-79.655067
18.868752	25.767321	-78.588135
19.438761	26.220402	-82.958199
29.845074	37.708275	-108.667053
20.228003	26.790413	-76.454254
21.368021	27.170416	-76.161942
29.85969	40.105232	-85.808243
33.966675	40.295235	-106.416252
22.80035	28.120432	-73.998833
23.823442	29.114294	-73.165741
36.056709	41.230633	-105.56855
24.539608	29.391993	-72.581116
25.168079	29.216602	-72.142647
25.767321	29.786613	-76.147324
35.808243	42.253727	-103.244659
27.22888	30.502779	-70.374161
27.316574	30.561239	-70.008766
34.975155	31.262789	-79.728149
39.944462	42.604504	-101.432335
28.924292	30.736628	-68.824905
29.304296	30.69278	-68.781059
41.201405	42.882198	-100.716164
30.619701	30.92663	-67.699501
30.838936	30.853552	-67.509499
31.540485	31.321251	-70.768776
43.744518	43.422977	-97.997658
32.198189	31.072786	-65.477928
33.104355	31.438175	-64.820229
40.032154	31.540485	-73.311897
45.790707	43.71529	-96.039169
34.507454	32.052032	-63.650978
35.647472	31.89126	-62.423271
46.229172	43.978371	-93.452209
35.983631	32.417423	-60.78632
36.275944	31.832796	-60.464775
37.006725	32.446651	-62.189419
48.772285	44.504532	-90.192924
38.029816	33.192051	-57.673191
39.023678	33.192051	-55.36393
37.635197	33.265125	-63.051735
51.052326	45.016079	-85.662086
40.353699	33.469746	-52.996201
40.660625	33.601288	-52.192341
50.96463	45.249928	-83.162819
41.216019	33.352821	-50.833088
41.142941	34.010525	-50.613857
41.537563	33.762058	-52.221573
53.317745	45.162235	-79.391991
42.092957	34.098217	-47.296112
42.122185	34.039753	-44.811459
44.650684	33.908215	-51.841568
54.311604	46.156094	-74.861153
43.057587	33.952061	-42.458347
42.326805	33.878983	-41.961414
53.156971	46.30225	-73.384979
42.969891	34.068985	-41.902954
43.072201	33.805904	-40.71909
43.101433	34.332066	-42.502193
54.574688	46.112247	-71.543411
42.926044	34.039753	-39.169834
42.779888	34.288219	-37.211342
42.356033	33.908215	-43.788364
54.779305	46.273022	-68.284134
42.677578	33.79129	-35.150539
43.189125	33.981293	-34.302837
52.93774	46.185326	-66.252556
55.378544	46.30225	-65.697166
43.232971	33.308975	-32.578194
42.999123	32.987431	-33.835136
55.130077	46.170712	-65.75563
43.145279	33.440514	-31.745104
43.379128	33.52821	-31.584332
43.101433	33.498974	-38.789825
54.311604	46.170712	-64.878693
43.320667	33.68898	-31.65741
42.940662	33.995907	-31.86203
52.060802	46.50687	-64.60099
54.910843	46.974571	-64.981003
42.955276	34.258987	-33.762058
42.253727	34.638996	-34.025139
54.676998	47.296112	-66.603333
42.399883	34.931309	-34.010525
42.180649	35.296696	-35.325928
42.487576	35.647472	-42.282955
52.58696	47.983047	-69.760307
41.479099	35.705933	-37.38673
41.669102	35.998245	-38.745983
50.321545	48.143818	-49.3423
53.113129	47.909969	-73.5019
41.055248	35.486702	-40.996784
41.084476	35.501316	-42.268341
52.966969	47.924583	-75.694237
40.280621	35.209003	-43.919907
40.397545	34.814381	-45.001461
40.748318	34.171295	-50.774628
50.219231	47.281498	-78.96814
40.470623	34.200523	-47.091492
40.952938	33.221279	-47.705349
48.918446	45.352234	-59.777843
52.908504	44.67992	-81.423561
40.93832	31.511253	-49.283836
40.77755	30.95586	-49.546917
53.171585	43.072201	-83.118973
40.909092	30.254311	-50.96463
40.704475	29.348145	-51.8708
40.689857	28.938908	-56.971645
49.985386	40.806782	-86.042091
40.850628	27.828121	-54.165447
40.71909	26.658873	-54.823147
48.085358	28.120432	-65.083305
52.820812	38.292896	-88.789825
40.412159	25.182693	-55.247002
40.543701	23.984215	-56.737797
52.002342	36.539024	-89.622917
40.207542	22.888044	-57.322418
39.593685	22.66881	-58.550133
39.871384	21.67495	-63.241745
52.075417	33.849751	-91.303711
39.579071	20.344929	-59.427071
39.491375	20.023384	-59.997074
46.287636	20.608009	-70.140305
51.92926	31.087402	-93.174515
39.403683	17.626425	-61.166328
38.833675	16.881029	-61.034786
50.233849	29.406607	-94.299911
38.745983	16.822567	-61.531715
39.169834	16.31102	-61.575562
38.906754	16.237942	-64.68869
50.716167	28.427359	-94.387611
38.570595	15.01023	-61.970184
38.643669	14.966384	-61.604794
45.995323	14.5133	-71.324173
51.198483	26.819643	-94.036827
39.169834	14.294065	-61.7948
38.804443	13.592518	-61.809414
50.584625	25.971937	-94.869926
39.608303	13.124818	-62.598656
39.31599	12.657118	-61.590176
39.81292	12.189418	-64.981003
51.885414	23.677288	-94.796844
39.593685	10.830167	-61.444019
39.593685	10.406314	-62.028648
46.24379	10.08477	-70.885704
52.002342	22.318035	-94.270683
39.856766	9.047062	-61.180943
40.236774	8.637825	-61.473255
51.227715	20.856474	-93.934525
40.616779	7.936276	-61.254017
40.441391	7.424729	-61.122478
41.303711	6.606256	-63.446362
52.952354	18.83952	-92.969894
40.93832	5.9924	-58.696289
41.522945	5.904706	-59.427071
43.642212	5.729319	-68.152588
53.829288	18.576441	-92.063728
42.00526	6.065478	-59.865536
41.859104	6.138556	-58.740131
52.5285	18.751827	-91.508331
42.750656	5.9924	-58.25782
42.64835	6.197019	-58.213974
43.262203	6.313943	-60.260159
55.612392	18.649517	-90.762939
43.656826	6.854721	-57.702427
43.569134	6.664718	-57.512421
42.326805	6.883952	-66.194092
55.773163	19.336452	-90.514465
44.226833	6.82549	-57.059341
44.446068	6.781643	-56.38702
54.311604	19.351067	-89.257523
44.665302	6.080093	-56.708561
44.4753	5.729319	-55.729317
44.665302	5.583163	-58.36013
56.942413	18.094124	-89.462143
45.293774	4.633148	-56.123943
44.782227	3.96083	-56.650101
44.826077	3.142356	-64.630219
56.913185	15.463315	-89.155212
44.826077	2.265419	-56.942413
44.709148	1.534639	-56.2701
54.223911	14.27945	-88.643669
56.737797	14.089447	-88.672897
44.957615	1.856182	-56.313942
44.796841	2.104648	-56.59164
56.781643	14.834844	-88.175972
44.73838	2.002338	-55.846245
45.030693	1.739258	-56.460102
45.235313	1.19848	-63.577904
56.460102	13.387897	-88.365974
45.352234	0.146156	-55.627014
44.869919	-0.993861	-54.779305
53.814674	11.297866	-65.317162
56.533176	10.230927	-87.722885
44.592224	-3.317743	-55.26162
44.752998	-4.077755	-55.232388
56.357788	7.980123	-88.00058
44.241447	-4.969307	-54.340832
43.481438	-6.328559	-54.881615
43.46682	-7.205495	-60.800934
54.121601	4.940076	-87.635193
42.838348	-8.374743	-54.253143
42.940662	-9.061678	-53.843903
50.891556	3.186203	-64.513306
54.355453	2.470038	-86.729027
42.589886	-10.347852	-54.223911
42.604504	-10.625548	-54.3993
54.165447	1.66618	-86.36364
42.575272	-11.444022	-53.960831
41.9468	-12.057878	-52.543114
41.902954	-12.68635	-56.620872
51.768486	-0.613856	-84.44899
42.151417	-13.41713	-50.570011
41.786026	-14.498685	-50.292313
49.283836	-12.920199	-59.207832
53.434669	-2.221573	-81.043556
40.909092	-16.28179	-48.231514
40.850628	-16.895645	-47.339958
51.856186	-4.633148	-78.675827
40.222157	-18.693365	-45.586086
39.608303	-19.146448	-44.299911
38.395206	-20.491085	-46.30225
50.16077	-7.994738	-74.700378
37.810581	-21.251097	-40.572933
37.591347	-21.660334	-39.900612
44.402222	-22.347267	-48.012276
48.553055	-10.333236	-71.075706
35.749783	-23.165741	-36.685181
35.369774	-23.458054	-35.574394
46.550716	-11.444022	-67.816429
34.185909	-24.59807	-33.4259
33.615902	-24.554224	-32.052032
32.198189	-25.138849	-33.148201
44.007599	-12.642503	-61.999416
31.087402	-25.679626	-28.251972
30.69278	-25.957321	-27.068108
37.503654	-25.708857	-34.960537
42.04911	-13.446361	-58.126278
28.500439	-25.40193	-23.545746
28.266588	-25.518856	-21.324175
38.424438	-12.774043	-52.908504
26.819643	-24.861151	-18.722595
25.942707	-25.299622	-16.983337
25.007307	-24.144987	-17.860275
36.875183	-11.25402	-47.003799
24.627302	-23.238819	-12.262496
24.218065	-22.581118	-11.064016
25.942707	-21.806488	-16.954107
34.463608	-9.777843	-40.836014
22.157265	-21.280327	-7.55627
21.221865	-20.359545	-6.197019
31.818182	-7.176264	-38.278282
20.637241	-19.014908	-3.82929
20.14031	-18.488745	-3.113125
19.716457	-16.954107	-4.457761
31.335867	-4.311605	-34.726688
19.014908	-15.638701	-1.06694
19.409531	-15.097925	-1.008477
21.587255	-14.001754	-8.02397
31.145864	-1.052324	-32.110493
19.292604	-12.335575	1.622333
19.380299	-12.01403	2.16311
29.304296	1.476177	-30.283543
19.17568	-10.610932	3.946214
18.824905	-9.690149	4.574686
18.781059	-8.886291	3.420053
30.736628	4.253142	-27.46273
18.123356	-7.29319	6.693949
18.07951	-6.737796	6.59164
16.004093	-5.466238	-0.204619
29.304296	7.570886	-24.846537
17.494884	-4.150833	9.163987
17.071033	-3.113125	9.134756
26.673487	10.040924	-22.741888
28.515053	10.42093	-22.80035
16.54487	-1.300789	10.055539
16.559486	-0.321543	9.792459
28.441978	12.262496	-21.748028
16.369482	0.716165	11.25402
15.770243	1.446945	12.072494
14.893307	2.03157	4.79392
25.738087	14.74715	-20.754166
14.659457	3.449284	12.788658
13.694826	3.420053	13.358667
22.405729	16.530254	-19.570301
24.685764	17.158726	-19.453377
11.721719	5.144694	13.446361
10.961707	6.080093	14.630225
22.361881	19.087986	-18.956446
9.660917	7.29319	14.571762
7.921661	7.863198	15.667933
7.702426	9.441684	9.427069
17.421806	22.230343	-17.611809
6.109325	10.201695	15.81409
5.320082	11.5171	15.638701
13.490208	24.378836	5.466238
15.34639	24.612686	-16.793337
2.5285	13.227126	15.302544
1.154633	13.548671	16.807951
12.58404	25.942707	-16.28179
0.175387	14.104064	16.807951
-1.300789	13.577901	16.588717
-2.119263	13.256357	11.210173
6.883952	25.694242	-16.661795
-3.82929	13.256357	16.106401
-5.320082	13.358667	14.761765
2.411576	25.840399	3.902368
4.881614	24.802689	-17.816427
-8.447823	11.604795	14.367144
-9.660917	10.494008	13.840982
1.79772	23.165741	-19.90646
-11.648641	8.9886	12.700965
-12.759428	7.731658	11.034785
-14.484069	7.030108	5.232388
-5.203157	19.029524	-23.370359
-16.369482	5.26162	9.207834
-17.743351	3.522362	7.205495
-10.961707	0.13154	-4.69161
-7.629348	13.840982	-27.550423
-20.71032	0.073078	3.82929
-21.821106	-1.534639	1.856182
-10.757089	10.713242	-32.081264
-23.428822	-3.010816	-0.160772
-25.007307	-4.413914	-3.463899
-26.147327	-5.685472	-10.669394
-17.611809	6.299327	-39.447533
-27.389652	-7.424729	-9.543993
-27.375036	-8.973985	-11.034785
-20.578777	-8.213972	-23.691902
-16.252558	1.826951	-46.930721
-28.748903	-11.75095	-16.54487
-28.573517	-12.657118	-19.17568
-17.728733	-0.146156	-52.718502
-29.348145	-13.607132	-21.338789
-29.771996	-13.694826	-23.560364
-29.581993	-13.694826	-29.801229
-18.064894	-1.549255	-58.95937
-29.625839	-14.630225	-28.281202
-30.152002	-14.820229	-29.976616
